################################## 
## Start: "generate_grid" function 
################################## 
########################### 
###### Landscape 0 ####### 
########################### 
Verbosity level:   1.00 
       i           x               G 
    8580  0.840000   0.960000   -1.710193   
    8581  0.840000   0.970000   -1.668000   
    8582  0.840000   0.980000   -1.625325   
    8583  0.840000   0.990000   -1.582159   
    8584  0.840000   1.000000   -1.538523   
    8585  0.850000   0.000000   -0.230643   
    8586  0.850000   0.010000   -0.213925   
    8587  0.850000   0.020000   -0.200979   
    8588  0.850000   0.030000   -0.192403   
    8589  0.850000   0.040000   -0.188760   
    8590  0.850000   0.050000   -0.190567   
    8591  0.850000   0.060000   -0.198280   
    8592  0.850000   0.070000   -0.212277   
    8593  0.850000   0.080000   -0.232846   
    8594  0.850000   0.090000   -0.260175   
    8595  0.850000   0.100000   -0.294341   
    8596  0.850000   0.110000   -0.335306   
    8597  0.850000   0.120000   -0.382910   
    8598  0.850000   0.130000   -0.436878   
    8599  0.850000   0.140000   -0.496820   
    8600  0.850000   0.150000   -0.562239   
    8601  0.850000   0.160000   -0.632548   
    8602  0.850000   0.170000   -0.707082   
    8603  0.850000   0.180000   -0.785117   
    8604  0.850000   0.190000   -0.865888   
    8605  0.850000   0.200000   -0.948617   
    8606  0.850000   0.210000   -1.032526   
    8607  0.850000   0.220000   -1.116865   
    8608  0.850000   0.230000   -1.200929   
    8609  0.850000   0.240000   -1.284074   
    8610  0.850000   0.250000   -1.365732   
    8611  0.850000   0.260000   -1.445419   
    8612  0.850000   0.270000   -1.522745   
    8613  0.850000   0.280000   -1.597410   
    8614  0.850000   0.290000   -1.669206   
    8615  0.850000   0.300000   -1.738009   
    8616  0.850000   0.310000   -1.803770   
    8617  0.850000   0.320000   -1.866502   
    8618  0.850000   0.330000   -1.926270   
    8619  0.850000   0.340000   -1.983177   
    8620  0.850000   0.350000   -2.037350   
    8621  0.850000   0.360000   -2.088927   
    8622  0.850000   0.370000   -2.138053   
    8623  0.850000   0.380000   -2.184867   
    8624  0.850000   0.390000   -2.229501   
    8625  0.850000   0.400000   -2.272078   
    8626  0.850000   0.410000   -2.312709   
    8627  0.850000   0.420000   -2.351501   
    8628  0.850000   0.430000   -2.388554   
    8629  0.850000   0.440000   -2.423969   
    8630  0.850000   0.450000   -2.457848   
    8631  0.850000   0.460000   -2.490298   
    8632  0.850000   0.470000   -2.521430   
    8633  0.850000   0.480000   -2.551353   
    8634  0.850000   0.490000   -2.580177   
    8635  0.850000   0.500000   -2.607997   
    8636  0.850000   0.510000   -2.634891   
    8637  0.850000   0.520000   -2.660908   
    8638  0.850000   0.530000   -2.686057   
    8639  0.850000   0.540000   -2.710301   
    8640  0.850000   0.550000   -2.733548   
    8641  0.850000   0.560000   -2.755646   
    8642  0.850000   0.570000   -2.776386   
    8643  0.850000   0.580000   -2.795503   
    8644  0.850000   0.590000   -2.812682   
    8645  0.850000   0.600000   -2.827573   
    8646  0.850000   0.610000   -2.839805   
    8647  0.850000   0.620000   -2.849001   
    8648  0.850000   0.630000   -2.854798   
    8649  0.850000   0.640000   -2.856867   
    8650  0.850000   0.650000   -2.854932   
    8651  0.850000   0.660000   -2.848782   
    8652  0.850000   0.670000   -2.838290   
    8653  0.850000   0.680000   -2.823413   
    8654  0.850000   0.690000   -2.804205   
    8655  0.850000   0.700000   -2.780812   
    8656  0.850000   0.710000   -2.753466   
    8657  0.850000   0.720000   -2.722477   
    8658  0.850000   0.730000   -2.688222   
    8659  0.850000   0.740000   -2.651126   
    8660  0.850000   0.750000   -2.611646   
    8661  0.850000   0.760000   -2.570256   
    8662  0.850000   0.770000   -2.527423   
    8663  0.850000   0.780000   -2.483596   
    8664  0.850000   0.790000   -2.439189   
    8665  0.850000   0.800000   -2.394571   
    8666  0.850000   0.810000   -2.350052   
    8667  0.850000   0.820000   -2.305882   
    8668  0.850000   0.830000   -2.262248   
    8669  0.850000   0.840000   -2.219268   
    8670  0.850000   0.850000   -2.177001   
    8671  0.850000   0.860000   -2.135450   
    8672  0.850000   0.870000   -2.094567   
    8673  0.850000   0.880000   -2.054263   
    8674  0.850000   0.890000   -2.014421   
    8675  0.850000   0.900000   -1.974898   
    8676  0.850000   0.910000   -1.935544   
    8677  0.850000   0.920000   -1.896204   
    8678  0.850000   0.930000   -1.856732   
    8679  0.850000   0.940000   -1.816994   
    8680  0.850000   0.950000   -1.776877   
    8681  0.850000   0.960000   -1.736292   
    8682  0.850000   0.970000   -1.695178   
    8683  0.850000   0.980000   -1.653503   
    8684  0.850000   0.990000   -1.611266   
    8685  0.850000   1.000000   -1.568491   
    8686  0.860000   0.000000   -0.195077   
    8687  0.860000   0.010000   -0.178505   
    8688  0.860000   0.020000   -0.165633   
    8689  0.860000   0.030000   -0.157051   
    8690  0.860000   0.040000   -0.153321   
    8691  0.860000   0.050000   -0.154961   
    8692  0.860000   0.060000   -0.162427   
    8693  0.860000   0.070000   -0.176103   
    8694  0.860000   0.080000   -0.196284   
    8695  0.860000   0.090000   -0.223165   
    8696  0.860000   0.100000   -0.256835   
    8697  0.860000   0.110000   -0.297266   
    8698  0.860000   0.120000   -0.344314   
    8699  0.860000   0.130000   -0.397714   
    8700  0.860000   0.140000   -0.457090   
    8701  0.860000   0.150000   -0.521962   
    8702  0.860000   0.160000   -0.591752   
    8703  0.860000   0.170000   -0.665808   
    8704  0.860000   0.180000   -0.743414   
    8705  0.860000   0.190000   -0.823816   
    8706  0.860000   0.200000   -0.906239   
    8707  0.860000   0.210000   -0.989909   
    8708  0.860000   0.220000   -1.074076   
    8709  0.860000   0.230000   -1.158033   
    8710  0.860000   0.240000   -1.241130   
    8711  0.860000   0.250000   -1.322792   
    8712  0.860000   0.260000   -1.402528   
    8713  0.860000   0.270000   -1.479935   
    8714  0.860000   0.280000   -1.554702   
    8715  0.860000   0.290000   -1.626609   
    8716  0.860000   0.300000   -1.695519   
    8717  0.860000   0.310000   -1.761371   
    8718  0.860000   0.320000   -1.824170   
    8719  0.860000   0.330000   -1.883970   
    8720  0.860000   0.340000   -1.940870   
    8721  0.860000   0.350000   -1.994989   
    8722  0.860000   0.360000   -2.046468   
    8723  0.860000   0.370000   -2.095450   
    8724  0.860000   0.380000   -2.142078   
    8725  0.860000   0.390000   -2.186488   
    8726  0.860000   0.400000   -2.228809   
    8727  0.860000   0.410000   -2.269162   
    8728  0.860000   0.420000   -2.307658   
    8729  0.860000   0.430000   -2.344407   
    8730  0.860000   0.440000   -2.379516   
    8731  0.860000   0.450000   -2.413093   
    8732  0.860000   0.460000   -2.445249   
    8733  0.860000   0.470000   -2.476098   
    8734  0.860000   0.480000   -2.505753   
    8735  0.860000   0.490000   -2.534321   
    8736  0.860000   0.500000   -2.561900   
    8737  0.860000   0.510000   -2.588568   
    8738  0.860000   0.520000   -2.614374   
    8739  0.860000   0.530000   -2.639329   
    8740  0.860000   0.540000   -2.663400   
    8741  0.860000   0.550000   -2.686502   
    8742  0.860000   0.560000   -2.708492   
    8743  0.860000   0.570000   -2.729173   
    8744  0.860000   0.580000   -2.748293   
    8745  0.860000   0.590000   -2.765558   
    8746  0.860000   0.600000   -2.780635   
    8747  0.860000   0.610000   -2.793173   
    8748  0.860000   0.620000   -2.802818   
    8749  0.860000   0.630000   -2.809226   
    8750  0.860000   0.640000   -2.812088   
    8751  0.860000   0.650000   -2.811143   
    8752  0.860000   0.660000   -2.806193   
    8753  0.860000   0.670000   -2.797118   
    8754  0.860000   0.680000   -2.783880   
    8755  0.860000   0.690000   -2.766530   
    8756  0.860000   0.700000   -2.745205   
    8757  0.860000   0.710000   -2.720125   
    8758  0.860000   0.720000   -2.691583   
    8759  0.860000   0.730000   -2.659934   
    8760  0.860000   0.740000   -2.625578   
    8761  0.860000   0.750000   -2.588945   
    8762  0.860000   0.760000   -2.550477   
    8763  0.860000   0.770000   -2.510614   
    8764  0.860000   0.780000   -2.469775   
    8765  0.860000   0.790000   -2.428345   
    8766  0.860000   0.800000   -2.386665   
    8767  0.860000   0.810000   -2.345024   
    8768  0.860000   0.820000   -2.303651   
    8769  0.860000   0.830000   -2.262713   
    8770  0.860000   0.840000   -2.222317   
    8771  0.860000   0.850000   -2.182511   
    8772  0.860000   0.860000   -2.143291   
    8773  0.860000   0.870000   -2.104605   
    8774  0.860000   0.880000   -2.066364   
    8775  0.860000   0.890000   -2.028452   
    8776  0.860000   0.900000   -1.990732   
    8777  0.860000   0.910000   -1.953057   
    8778  0.860000   0.920000   -1.915281   
    8779  0.860000   0.930000   -1.877263   
    8780  0.860000   0.940000   -1.838878   
    8781  0.860000   0.950000   -1.800020   
    8782  0.860000   0.960000   -1.760608   
    8783  0.860000   0.970000   -1.720587   
    8784  0.860000   0.980000   -1.679931   
    8785  0.860000   0.990000   -1.638641   
    8786  0.860000   1.000000   -1.596748   
    8787  0.870000   0.000000   -0.154930   
    8788  0.870000   0.010000   -0.138422   
    8789  0.870000   0.020000   -0.125548   
    8790  0.870000   0.030000   -0.116895   
    8791  0.870000   0.040000   -0.113024   
    8792  0.870000   0.050000   -0.114449   
    8793  0.870000   0.060000   -0.121632   
    8794  0.870000   0.070000   -0.134959   
    8795  0.870000   0.080000   -0.154732   
    8796  0.870000   0.090000   -0.181155   
    8797  0.870000   0.100000   -0.214326   
    8798  0.870000   0.110000   -0.254228   
    8799  0.870000   0.120000   -0.300728   
    8800  0.870000   0.130000   -0.353577   
    8801  0.870000   0.140000   -0.412410   
    8802  0.870000   0.150000   -0.476759   
    8803  0.870000   0.160000   -0.546061   
    8804  0.870000   0.170000   -0.619672   
    8805  0.870000   0.180000   -0.696888   
    8806  0.870000   0.190000   -0.776961   
    8807  0.870000   0.200000   -0.859120   
    8808  0.870000   0.210000   -0.942596   
    8809  0.870000   0.220000   -1.026639   
    8810  0.870000   0.230000   -1.110538   
    8811  0.870000   0.240000   -1.193641   
    8812  0.870000   0.250000   -1.275364   
    8813  0.870000   0.260000   -1.355207   
    8814  0.870000   0.270000   -1.432756   
    8815  0.870000   0.280000   -1.507690   
    8816  0.870000   0.290000   -1.579776   
    8817  0.870000   0.300000   -1.648865   
    8818  0.870000   0.310000   -1.714884   
    8819  0.870000   0.320000   -1.777828   
    8820  0.870000   0.330000   -1.837744   
    8821  0.870000   0.340000   -1.894722   
    8822  0.870000   0.350000   -1.948879   
    8823  0.870000   0.360000   -2.000353   
    8824  0.870000   0.370000   -2.049287   
    8825  0.870000   0.380000   -2.095828   
    8826  0.870000   0.390000   -2.140117   
    8827  0.870000   0.400000   -2.182289   
    8828  0.870000   0.410000   -2.222470   
    8829  0.870000   0.420000   -2.260781   
    8830  0.870000   0.430000   -2.297338   
    8831  0.870000   0.440000   -2.332255   
    8832  0.870000   0.450000   -2.365646   
    8833  0.870000   0.460000   -2.397626   
    8834  0.870000   0.470000   -2.428311   
    8835  0.870000   0.480000   -2.457817   
    8836  0.870000   0.490000   -2.486251   
    8837  0.870000   0.500000   -2.513711   
    8838  0.870000   0.510000   -2.540275   
    8839  0.870000   0.520000   -2.565991   
    8840  0.870000   0.530000   -2.590874   
    8841  0.870000   0.540000   -2.614894   
    8842  0.870000   0.550000   -2.637969   
    8843  0.870000   0.560000   -2.659966   
    8844  0.870000   0.570000   -2.680699   
    8845  0.870000   0.580000   -2.699931   
    8846  0.870000   0.590000   -2.717381   
    8847  0.870000   0.600000   -2.732737   
    8848  0.870000   0.610000   -2.745668   
    8849  0.870000   0.620000   -2.755836   
    8850  0.870000   0.630000   -2.762921   
    8851  0.870000   0.640000   -2.766630   
    8852  0.870000   0.650000   -2.766716   
    8853  0.870000   0.660000   -2.762995   
    8854  0.870000   0.670000   -2.755353   
    8855  0.870000   0.680000   -2.743755   
    8856  0.870000   0.690000   -2.728251   
    8857  0.870000   0.700000   -2.708970   
    8858  0.870000   0.710000   -2.686120   
    8859  0.870000   0.720000   -2.659979   
    8860  0.870000   0.730000   -2.630879   
    8861  0.870000   0.740000   -2.599197   
    8862  0.870000   0.750000   -2.565337   
    8863  0.870000   0.760000   -2.529713   
    8864  0.870000   0.770000   -2.492736   
    8865  0.870000   0.780000   -2.454798   
    8866  0.870000   0.790000   -2.416258   
    8867  0.870000   0.800000   -2.377431   
    8868  0.870000   0.810000   -2.338583   
    8869  0.870000   0.820000   -2.299925   
    8870  0.870000   0.830000   -2.261606   
    8871  0.870000   0.840000   -2.223721   
    8872  0.870000   0.850000   -2.186309   
    8873  0.870000   0.860000   -2.149358   
    8874  0.870000   0.870000   -2.112814   
    8875  0.870000   0.880000   -2.076589   
    8876  0.870000   0.890000   -2.040567   
    8877  0.870000   0.900000   -2.004614   
    8878  0.870000   0.910000   -1.968591   
    8879  0.870000   0.920000   -1.932356   
    8880  0.870000   0.930000   -1.895777   
    8881  0.870000   0.940000   -1.858735   
    8882  0.870000   0.950000   -1.821131   
    8883  0.870000   0.960000   -1.782891   
    8884  0.870000   0.970000   -1.743965   
    8885  0.870000   0.980000   -1.704333   
    8886  0.870000   0.990000   -1.664002   
    8887  0.870000   1.000000   -1.623002   
    8888  0.880000   0.000000   -0.111173   
    8889  0.880000   0.010000   -0.094654   
    8890  0.880000   0.020000   -0.081712   
    8891  0.880000   0.030000   -0.072930   
    8892  0.880000   0.040000   -0.068866   
    8893  0.880000   0.050000   -0.070036   
    8894  0.880000   0.060000   -0.076902   
    8895  0.880000   0.070000   -0.089855   
    8896  0.880000   0.080000   -0.109202   
    8897  0.880000   0.090000   -0.135155   
    8898  0.880000   0.100000   -0.167822   
    8899  0.880000   0.110000   -0.207196   
    8900  0.880000   0.120000   -0.253155   
    8901  0.880000   0.130000   -0.305463   
    8902  0.880000   0.140000   -0.363767   
    8903  0.880000   0.150000   -0.427612   
    8904  0.880000   0.160000   -0.496445   
    8905  0.880000   0.170000   -0.569634   
    8906  0.880000   0.180000   -0.646484   
    8907  0.880000   0.190000   -0.726252   
    8908  0.880000   0.200000   -0.808176   
    8909  0.880000   0.210000   -0.891487   
    8910  0.880000   0.220000   -0.975435   
    8911  0.880000   0.230000   -1.059309   
    8912  0.880000   0.240000   -1.142451   
    8913  0.880000   0.250000   -1.224270   
    8914  0.880000   0.260000   -1.304257   
    8915  0.880000   0.270000   -1.381989   
    8916  0.880000   0.280000   -1.457133   
    8917  0.880000   0.290000   -1.529443   
    8918  0.880000   0.300000   -1.598760   
    8919  0.880000   0.310000   -1.664999   
    8920  0.880000   0.320000   -1.728145   
    8921  0.880000   0.330000   -1.788237   
    8922  0.880000   0.340000   -1.845357   
    8923  0.880000   0.350000   -1.899619   
    8924  0.880000   0.360000   -1.951159   
    8925  0.880000   0.370000   -2.000121   
    8926  0.880000   0.380000   -2.046654   
    8927  0.880000   0.390000   -2.090904   
    8928  0.880000   0.400000   -2.133012   
    8929  0.880000   0.410000   -2.173111   
    8930  0.880000   0.420000   -2.211328   
    8931  0.880000   0.430000   -2.247788   
    8932  0.880000   0.440000   -2.282609   
    8933  0.880000   0.450000   -2.315913   
    8934  0.880000   0.460000   -2.347818   
    8935  0.880000   0.470000   -2.378443   
    8936  0.880000   0.480000   -2.407905   
    8937  0.880000   0.490000   -2.436312   
    8938  0.880000   0.500000   -2.463761   
    8939  0.880000   0.510000   -2.490330   
    8940  0.880000   0.520000   -2.516068   
    8941  0.880000   0.530000   -2.540989   
    8942  0.880000   0.540000   -2.565066   
    8943  0.880000   0.550000   -2.588222   
    8944  0.880000   0.560000   -2.610333   
    8945  0.880000   0.570000   -2.631220   
    8946  0.880000   0.580000   -2.650660   
    8947  0.880000   0.590000   -2.668389   
    8948  0.880000   0.600000   -2.684109   
    8949  0.880000   0.610000   -2.697508   
    8950  0.880000   0.620000   -2.708269   
    8951  0.880000   0.630000   -2.716087   
    8952  0.880000   0.640000   -2.720687   
    8953  0.880000   0.650000   -2.721838   
    8954  0.880000   0.660000   -2.719364   
    8955  0.880000   0.670000   -2.713161   
    8956  0.880000   0.680000   -2.703196   
    8957  0.880000   0.690000   -2.689516   
    8958  0.880000   0.700000   -2.672245   
    8959  0.880000   0.710000   -2.651579   
    8960  0.880000   0.720000   -2.627778   
    8961  0.880000   0.730000   -2.601157   
    8962  0.880000   0.740000   -2.572069   
    8963  0.880000   0.750000   -2.540894   
    8964  0.880000   0.760000   -2.508020   
    8965  0.880000   0.770000   -2.473831   
    8966  0.880000   0.780000   -2.438692   
    8967  0.880000   0.790000   -2.402937   
    8968  0.880000   0.800000   -2.366859   
    8969  0.880000   0.810000   -2.330702   
    8970  0.880000   0.820000   -2.294658   
    8971  0.880000   0.830000   -2.258862   
    8972  0.880000   0.840000   -2.223398   
    8973  0.880000   0.850000   -2.188294   
    8974  0.880000   0.860000   -2.153534   
    8975  0.880000   0.870000   -2.119061   
    8976  0.880000   0.880000   -2.084787   
    8977  0.880000   0.890000   -2.050597   
    8978  0.880000   0.900000   -2.016362   
    8979  0.880000   0.910000   -1.981948   
    8980  0.880000   0.920000   -1.947218   
    8981  0.880000   0.930000   -1.912048   
    8982  0.880000   0.940000   -1.876326   
    8983  0.880000   0.950000   -1.839959   
    8984  0.880000   0.960000   -1.802878   
    8985  0.880000   0.970000   -1.765042   
    8986  0.880000   0.980000   -1.726432   
    8987  0.880000   0.990000   -1.687060   
    8988  0.880000   1.000000   -1.646961   
    8989  0.890000   0.000000   -0.064788   
    8990  0.890000   0.010000   -0.048191   
    8991  0.890000   0.020000   -0.035121   
    8992  0.890000   0.030000   -0.026158   
    8993  0.890000   0.040000   -0.021857   
    8994  0.890000   0.050000   -0.022735   
    8995  0.890000   0.060000   -0.029254   
    8996  0.890000   0.070000   -0.041809   
    8997  0.890000   0.080000   -0.060713   
    8998  0.890000   0.090000   -0.086185   
    8999  0.890000   0.100000   -0.118340   
    9000  0.890000   0.110000   -0.157183   
    9001  0.890000   0.120000   -0.202603   
    9002  0.890000   0.130000   -0.254374   
    9003  0.890000   0.140000   -0.312156   
    9004  0.890000   0.150000   -0.375504   
    9005  0.890000   0.160000   -0.443878   
    9006  0.890000   0.170000   -0.516656   
    9007  0.890000   0.180000   -0.593149   
    9008  0.890000   0.190000   -0.672625   
    9009  0.890000   0.200000   -0.754324   
    9010  0.890000   0.210000   -0.837482   
    9011  0.890000   0.220000   -0.921348   
    9012  0.890000   0.230000   -1.005209   
    9013  0.890000   0.240000   -1.088403   
    9014  0.890000   0.250000   -1.170332   
    9015  0.890000   0.260000   -1.250480   
    9016  0.890000   0.270000   -1.328413   
    9017  0.890000   0.280000   -1.403787   
    9018  0.890000   0.290000   -1.476345   
    9019  0.890000   0.300000   -1.545916   
    9020  0.890000   0.310000   -1.612405   
    9021  0.890000   0.320000   -1.675785   
    9022  0.890000   0.330000   -1.736089   
    9023  0.890000   0.340000   -1.793392   
    9024  0.890000   0.350000   -1.847805   
    9025  0.890000   0.360000   -1.899460   
    9026  0.890000   0.370000   -1.948504   
    9027  0.890000   0.380000   -1.995086   
    9028  0.890000   0.390000   -2.039358   
    9029  0.890000   0.400000   -2.081466   
    9030  0.890000   0.410000   -2.121550   
    9031  0.890000   0.420000   -2.159745   
    9032  0.890000   0.430000   -2.196181   
    9033  0.890000   0.440000   -2.230985   
    9034  0.890000   0.450000   -2.264282   
    9035  0.890000   0.460000   -2.296195   
    9036  0.890000   0.470000   -2.326846   
    9037  0.890000   0.480000   -2.356352   
    9038  0.890000   0.490000   -2.384822   
    9039  0.890000   0.500000   -2.412353   
    9040  0.890000   0.510000   -2.439021   
    9041  0.890000   0.520000   -2.464874   
    9042  0.890000   0.530000   -2.489928   
    9043  0.890000   0.540000   -2.514157   
    9044  0.890000   0.550000   -2.537490   
    9045  0.890000   0.560000   -2.559806   
    9046  0.890000   0.570000   -2.580937   
    9047  0.890000   0.580000   -2.600672   
    9048  0.890000   0.590000   -2.618758   
    9049  0.890000   0.600000   -2.634917   
    9050  0.890000   0.610000   -2.648851   
    9051  0.890000   0.620000   -2.660260   
    9052  0.890000   0.630000   -2.668858   
    9053  0.890000   0.640000   -2.674385   
    9054  0.890000   0.650000   -2.676622   
    9055  0.890000   0.660000   -2.675406   
    9056  0.890000   0.670000   -2.670637   
    9057  0.890000   0.680000   -2.662287   
    9058  0.890000   0.690000   -2.650399   
    9059  0.890000   0.700000   -2.635092   
    9060  0.890000   0.710000   -2.616550   
    9061  0.890000   0.720000   -2.595019   
    9062  0.890000   0.730000   -2.570794   
    9063  0.890000   0.740000   -2.544209   
    9064  0.890000   0.750000   -2.515619   
    9065  0.890000   0.760000   -2.485388   
    9066  0.890000   0.770000   -2.453874   
    9067  0.890000   0.780000   -2.421418   
    9068  0.890000   0.790000   -2.388331   
    9069  0.890000   0.800000   -2.354884   
    9070  0.890000   0.810000   -2.321301   
    9071  0.890000   0.820000   -2.287757   
    9072  0.890000   0.830000   -2.254375   
    9073  0.890000   0.840000   -2.221225   
    9074  0.890000   0.850000   -2.188330   
    9075  0.890000   0.860000   -2.155668   
    9076  0.890000   0.870000   -2.123181   
    9077  0.890000   0.880000   -2.090779   
    9078  0.890000   0.890000   -2.058350   
    9079  0.890000   0.900000   -2.025771   
    9080  0.890000   0.910000   -1.992910   
    9081  0.890000   0.920000   -1.959639   
    9082  0.890000   0.930000   -1.925838   
    9083  0.890000   0.940000   -1.891402   
    9084  0.890000   0.950000   -1.856245   
    9085  0.890000   0.960000   -1.820305   
    9086  0.890000   0.970000   -1.783543   
    9087  0.890000   0.980000   -1.745947   
    9088  0.890000   0.990000   -1.707531   
    9089  0.890000   1.000000   -1.668334   
    9090  0.900000   0.000000   -0.016736   
    9091  0.900000   0.010000   -0.000004   
    9092  0.900000   0.020000   0.013244   
    9093  0.900000   0.030000   0.022432   
    9094  0.900000   0.040000   0.027009   
    9095  0.900000   0.050000   0.026457   
    9096  0.900000   0.060000   0.020312   
    9097  0.900000   0.070000   0.008177   
    9098  0.900000   0.080000   -0.010267   
    9099  0.900000   0.090000   -0.035245   
    9100  0.900000   0.100000   -0.066879   
    9101  0.900000   0.110000   -0.105185   
    9102  0.900000   0.120000   -0.150061   
    9103  0.900000   0.130000   -0.201292   
    9104  0.900000   0.140000   -0.258549   
    9105  0.900000   0.150000   -0.321400   
    9106  0.900000   0.160000   -0.389313   
    9107  0.900000   0.170000   -0.461677   
    9108  0.900000   0.180000   -0.537812   
    9109  0.900000   0.190000   -0.616991   
    9110  0.900000   0.200000   -0.698461   
    9111  0.900000   0.210000   -0.781460   
    9112  0.900000   0.220000   -0.865238   
    9113  0.900000   0.230000   -0.949079   
    9114  0.900000   0.240000   -1.032319   
    9115  0.900000   0.250000   -1.114353   
    9116  0.900000   0.260000   -1.194656   
    9117  0.900000   0.270000   -1.272787   
    9118  0.900000   0.280000   -1.348389   
    9119  0.900000   0.290000   -1.421195   
    9120  0.900000   0.300000   -1.491023   
    9121  0.900000   0.310000   -1.557768   
    9122  0.900000   0.320000   -1.621394   
    9123  0.900000   0.330000   -1.681924   
    9124  0.900000   0.340000   -1.739428   
    9125  0.900000   0.350000   -1.794014   
    9126  0.900000   0.360000   -1.845811   
    9127  0.900000   0.370000   -1.894966   
    9128  0.900000   0.380000   -1.941632   
    9129  0.900000   0.390000   -1.985964   
    9130  0.900000   0.400000   -2.028115   
    9131  0.900000   0.410000   -2.068231   
    9132  0.900000   0.420000   -2.106454   
    9133  0.900000   0.430000   -2.142921   
    9134  0.900000   0.440000   -2.177765   
    9135  0.900000   0.450000   -2.211115   
    9136  0.900000   0.460000   -2.243099   
    9137  0.900000   0.470000   -2.273841   
    9138  0.900000   0.480000   -2.303460   
    9139  0.900000   0.490000   -2.332064   
    9140  0.900000   0.500000   -2.359750   
    9141  0.900000   0.510000   -2.386592   
    9142  0.900000   0.520000   -2.412637   
    9143  0.900000   0.530000   -2.437902   
    9144  0.900000   0.540000   -2.462362   
    9145  0.900000   0.550000   -2.485948   
    9146  0.900000   0.560000   -2.508546   
    9147  0.900000   0.570000   -2.529996   
    9148  0.900000   0.580000   -2.550095   
    9149  0.900000   0.590000   -2.568606   
    9150  0.900000   0.600000   -2.585263   
    9151  0.900000   0.610000   -2.599784   
    9152  0.900000   0.620000   -2.611886   
    9153  0.900000   0.630000   -2.621298   
    9154  0.900000   0.640000   -2.627774   
    9155  0.900000   0.650000   -2.631109   
    9156  0.900000   0.660000   -2.631148   
    9157  0.900000   0.670000   -2.627799   
    9158  0.900000   0.680000   -2.621034   
    9159  0.900000   0.690000   -2.610896   
    9160  0.900000   0.700000   -2.597496   
    9161  0.900000   0.710000   -2.581009   
    9162  0.900000   0.720000   -2.561667   
    9163  0.900000   0.730000   -2.539747   
    9164  0.900000   0.740000   -2.515563   
    9165  0.900000   0.750000   -2.489447   
    9166  0.900000   0.760000   -2.461740   
    9167  0.900000   0.770000   -2.432779   
    9168  0.900000   0.780000   -2.402881   
    9169  0.900000   0.790000   -2.372333   
    9170  0.900000   0.800000   -2.341387   
    9171  0.900000   0.810000   -2.310251   
    9172  0.900000   0.820000   -2.279083   
    9173  0.900000   0.830000   -2.247992   
    9174  0.900000   0.840000   -2.217042   
    9175  0.900000   0.850000   -2.186246   
    9176  0.900000   0.860000   -2.155579   
    9177  0.900000   0.870000   -2.124980   
    9178  0.900000   0.880000   -2.094362   
    9179  0.900000   0.890000   -2.063615   
    9180  0.900000   0.900000   -2.032619   
    9181  0.900000   0.910000   -2.001248   
    9182  0.900000   0.920000   -1.969379   
    9183  0.900000   0.930000   -1.936899   
    9184  0.900000   0.940000   -1.903710   
    9185  0.900000   0.950000   -1.869730   
    9186  0.900000   0.960000   -1.834903   
    9187  0.900000   0.970000   -1.799196   
    9188  0.900000   0.980000   -1.762600   
    9189  0.900000   0.990000   -1.725133   
    9190  0.900000   1.000000   -1.686834   
    9191  0.910000   0.000000   0.032062   
    9192  0.910000   0.010000   0.048975   
    9193  0.910000   0.020000   0.062444   
    9194  0.910000   0.030000   0.071896   
    9195  0.910000   0.040000   0.076781   
    9196  0.910000   0.050000   0.076583   
    9197  0.910000   0.060000   0.070837   
    9198  0.910000   0.070000   0.059142   
    9199  0.910000   0.080000   0.041175   
    9200  0.910000   0.090000   0.016707   
    9201  0.910000   0.100000   -0.014395   
    9202  0.910000   0.110000   -0.052153   
    9203  0.910000   0.120000   -0.096475   
    9204  0.910000   0.130000   -0.147156   
    9205  0.910000   0.140000   -0.203879   
    9206  0.910000   0.150000   -0.266220   
    9207  0.910000   0.160000   -0.333659   
    9208  0.910000   0.170000   -0.405595   
    9209  0.910000   0.180000   -0.481355   
    9210  0.910000   0.190000   -0.560219   
    9211  0.910000   0.200000   -0.641440   
    9212  0.910000   0.210000   -0.724257   
    9213  0.910000   0.220000   -0.807923   
    9214  0.910000   0.230000   -0.891721   
    9215  0.910000   0.240000   -0.974980   
    9216  0.910000   0.250000   -1.057093   
    9217  0.910000   0.260000   -1.137527   
    9218  0.910000   0.270000   -1.215830   
    9219  0.910000   0.280000   -1.291637   
    9220  0.910000   0.290000   -1.364671   
    9221  0.910000   0.300000   -1.434738   
    9222  0.910000   0.310000   -1.501723   
    9223  0.910000   0.320000   -1.565582   
    9224  0.910000   0.330000   -1.626330   
    9225  0.910000   0.340000   -1.684032   
    9226  0.910000   0.350000   -1.738789   
    9227  0.910000   0.360000   -1.790732   
    9228  0.910000   0.370000   -1.840007   
    9229  0.910000   0.380000   -1.886770   
    9230  0.910000   0.390000   -1.931180   
    9231  0.910000   0.400000   -1.973394   
    9232  0.910000   0.410000   -2.013567   
    9233  0.910000   0.420000   -2.051846   
    9234  0.910000   0.430000   -2.088376   
    9235  0.910000   0.440000   -2.123294   
    9236  0.910000   0.450000   -2.156736   
    9237  0.910000   0.460000   -2.188833   
    9238  0.910000   0.470000   -2.219712   
    9239  0.910000   0.480000   -2.249491   
    9240  0.910000   0.490000   -2.278280   
    9241  0.910000   0.500000   -2.306173   
    9242  0.910000   0.510000   -2.333244   
    9243  0.910000   0.520000   -2.359539   
